1.236444601051972514e-01,2.025408504019441114e-01,2.580548305624639771e-01,4.779045943215113890e-01,4.806348140802502722e-01,2.602872476225386866e-01,4.310284274523833448e-01,6.151295872169058043e-01,1.589756782568342020e-01,3.540336979940128526e-01,1.747523189068825589e-01,9.869651887647931665e-02,5.613637430444636811e-01,6.349972135095250936e-01,-2.260246866627217133e-01,-1.650389901308296214e-01,2.076993071972533522e-01,-2.670213720604788787e-01,-9.192662391975914282e-02,-1.257996960668992248e+00,6.667502263327887979e-01,-5.564967205929309824e-01,3.846851636464272695e-02,4.552263475870375053e-01
2.483133912215612082e-01,3.306481092033322078e-01,2.126485766493324270e-01,4.378898154119796882e-01,5.155878847814988619e-01,2.081212701876499482e-01,4.074153894673134269e-01,3.481485113915364082e-01,3.026885147366542017e-01,2.331943622348490730e-01,1.892878818110157735e-01,2.017393187006812361e-01,6.591794047020115288e-01,6.175444588543541613e-01,-2.095555912715862668e-01,-2.326335949186477958e-01,1.159847209875569801e-01,-2.310052334879353630e-01,-1.453628360014902754e-01,-1.354640348099206637e+00,7.320549791762468450e-01,-6.210546482092187404e-01,1.130777990964003665e-01,5.564108891715175975e-01
3.768059510701858850e-01,4.413383260698768851e-01,1.816370000497145587e-01,3.859740567519681087e-01,5.175113894389224978e-01,1.769553009611735395e-01,3.724372836850299850e-01,9.316944681487791813e-02,4.364397985319825590e-01,1.181436621170911805e-01,2.218586399279547094e-01,3.134121703786261204e-01,6.006855648988883578e-01,4.755550864549413226e-01,-8.327094145602724484e-02,-2.834540459059217143e-01,-1.166969608085016846e-01,-6.075363024720142890e-02,-2.052480241164432728e-01,-1.153090486288489869e+00,5.693351882649114737e-01,-4.992472042665863641e-01,2.153583271802319010e-01,5.408271262902024645e-01
4.798945489529671260e-01,5.175041394932944350e-01,1.848974098339338512e-01,3.257504459214652925e-01,4.634018156464143612e-01,1.895876835581697950e-01,3.252308999508528586e-01,-9.975848788050535598e-02,5.184438044349738428e-01,4.410629685081614987e-02,2.755713320532107158e-01,4.110531369818140046e-01,4.127949827085569678e-01,2.822720723563677536e-01,1.249526513218472967e-01,-3.156792121516821537e-01,-4.307179388018659849e-01,1.944715918503857888e-01,-2.661338168330970588e-01,-7.519862927034336453e-01,2.291602718966483654e-01,-2.196258778452049587e-01,3.194950083610743063e-01,4.209965598404090126e-01
5.372351935079798801e-01,5.542643240746134570e-01,2.326760887502890562e-01,2.608920835257899085e-01,3.461835318400044437e-01,2.542569617146588912e-01,2.667061039449252768e-01,-2.019598877448829377e-01,5.239081470345881009e-01,3.615567843971775885e-02,3.476273795929767929e-01,4.777374211167488838e-01,1.550097188028593809e-01,8.874897800167648454e-02,3.485857483689016045e-01,-3.299715909108153489e-01,-7.297592222577268251e-01,4.419603208931985883e-01,-3.160256380428359546e-01,-2.659561078255735511e-01,-1.732355302840869471e-01,1.471391784730308183e-01,3.929887553403297873e-01,2.405153894410493043e-01
5.422247752186514225e-01,5.554628926301585778e-01,3.201169945472947531e-01,1.949614963991473937e-01,1.799319675125053697e-01,3.589236867971944411e-01,2.005532163981723071e-01,-2.084496820227607905e-01,4.541408187298989207e-01,1.024333875600371285e-01,4.282633565668924613e-01,5.071201154602187344e-01,-9.811709593226750070e-02,-6.841397712097771477e-02,5.099747311638010983e-01,-3.259829071150747715e-01,-9.024164470657519699e-01,5.788325489674652768e-01,-3.399481251023668826e-01,1.862075714657868419e-01,-5.021245803260087071e-01,5.058489138919811667e-01,3.986718406071315113e-01,5.746752656628752870e-02
5.029276807467109034e-01,5.307767726151915166e-01,4.290336007215950764e-01,1.321557028695848346e-01,5.255240292080509950e-04,4.736419916921549844e-01,1.333140060734407384e-01,-1.363480157804632664e-01,3.347043920254437199e-01,2.313619812732256587e-01,4.998449568646529673e-01,5.037444326666632444e-01,-2.780136284993638407e-01,-1.680196523661963703e-01,5.581154774347673042e-01,-2.966384980512544178e-01,-8.467914000232396043e-01,5.355212891670144693e-01,-3.252250829125239440e-01,5.068500021964864599e-01,-6.584603152217365363e-01,7.580044406121434486e-01,2.958924779207808275e-01,-8.123511025687003839e-02
4.388582101185244944e-01,4.923212961354715977e-01,5.348724916664229223e-01,7.925255207775236399e-02,-1.399470026690216307e-01,5.604179656246913721e-01,7.346727857675454387e-02,-1.806067007908451066e-02,2.047591645783809200e-01,3.929721396201644734e-01,5.377512210135442228e-01,4.790183791338082919e-01,-3.415974858669214576e-01,-2.072311312410712036e-01,4.797601319102231532e-01,-2.226836209169489322e-01,-5.128153484326353206e-01,3.036090803389588366e-01,-2.656452932468084671e-01,6.441543076596253359e-01,-6.067413667432759450e-01,8.212363535310732710e-01,6.290246462290297047e-02,-1.549480916151134702e-01
3.744450410192586842e-01,4.509208880459153468e-01,6.135621261738674059e-01,4.784694232429950039e-02,-1.906992637737816298e-01,5.861194064427719397e-01,2.996208825132101045e-02,1.094039655173963815e-01,1.041916499574122995e-01,5.440982762199003675e-01,5.200808980013166272e-01,4.457510076177318981e-01,-2.841843864695137722e-01,-2.012406918975862546e-01,2.914164955977353588e-01,-7.797768419906057902e-02,2.458143229927953893e-02,-6.122592835703245806e-02,-1.626123566042678714e-01,6.044644392143840861e-01,-3.738695498957001484e-01,6.502995904133855865e-01,-2.401726808142623792e-01,-1.694786792873531622e-01
3.309134621784826091e-01,4.131019483662672909e-01,6.466503287647036302e-01,5.299405049799148920e-02,-1.300132046334216140e-01,5.338751358177896700e-01,1.085067561324755923e-02,2.156873822819283526e-01,6.220093852881667523e-02,6.390054383742798105e-01,4.468519918160311910e-01,4.135648781912940608e-01,-1.418281239081244371e-01,-1.759764668475523319e-01,3.168859506207911958e-02,1.383383370525965439e-01,5.649412911978354268e-01,-4.562790073096247845e-01,-2.322700904384435161e-02,4.449718734074100679e-01,-3.706921823572276176e-02,2.715431937815906971e-01,-4.679751036201501013e-01,-1.491283615364822623e-01
3.190058314619794722e-01,3.801789203533637029e-01,6.250104465835282230e-01,1.040605453965195298e-01,2.371701394852163483e-02,4.095609566433651705e-01,2.238953291998809284e-02,2.849659975548338720e-01,8.924991701772555519e-02,6.468831746905269187e-01,3.443236066651826910e-01,3.863370825618782645e-01,1.971234310059171921e-02,-1.555536241145537013e-01,-2.463426027999100487e-01,3.667791183657053700e-01,9.363307339125549467e-01,-7.625766588035486349e-01,1.417886993719913724e-01,2.488477508367489821e-01,2.981192222980612039e-01,-1.932409967026726683e-01,-5.288150310322811132e-01,-1.250489544326764124e-01
3.352303723332714647e-01,3.496365216905659157e-01,5.506604127370322566e-01,1.948534922558005367e-01,2.293379211253176453e-01,2.415804485604366725e-01,6.827055042764210158e-02,3.181673895291702303e-01,1.744119779892641664e-01,5.667648019550434180e-01,2.448339899968904054e-01,3.619351471969804446e-01,1.284634516096901380e-01,-1.533386944310740074e-01,-4.864318393679501473e-01,5.244954181379896108e-01,1.081842058180231492e+00,-8.793094023790367642e-01,3.171028273458946223e-01,9.585558786223874472e-02,5.288580471764436908e-01,-5.846166513076931359e-01,-4.482034200658127632e-01,-1.247173827609111690e-01
3.633699526262225143e-01,3.175264369365473627e-01,4.361651343738165987e-01,3.068430612248220224e-01,4.420119658734527057e-01,7.415634991112166063e-02,1.484728591197903291e-01,3.298097528424625002e-01,2.890681739178719289e-01,4.247709521689730372e-01,1.697251537827375867e-01,3.337632330196023123e-01,1.332394219735081320e-01,-1.705267680192537605e-01,-6.410827602830514449e-01,5.787198844305334600e-01,1.011379785567027678e+00,-7.534601519586107132e-01,4.808100459039043595e-01,3.896094313286756206e-02,5.854147804946049360e-01,-8.027141648953010078e-01,-2.967672818015804070e-01,-1.639737345446277972e-01
3.806957629446048319e-01,2.806723941343353124e-01,3.020201081302325563e-01,4.206378015959204575e-01,6.221109643375865028e-01,-4.457133560159648455e-02,2.580426457629104720e-01,3.410781127780969091e-01,3.956578159347994283e-01,2.586682013313906792e-01,1.267038680181767074e-01,2.939666864309683492e-01,2.204260555615844552e-02,-1.987882140404748088e-01,-6.794422152658887715e-01,5.475098270701157510e-01,7.649214868236893228e-01,-4.016434851817458629e-01,6.061506423781612973e-01,9.047072608650420789e-02,4.499876825901135691e-01,-8.273812290448260276e-01,-1.359394826126220923e-01,-2.378883443591625901e-01
3.664847270882273800e-01,2.382127432097409514e-01,1.727683181316027605e-01,5.221307712586540362e-01,7.405793534608544615e-01,-7.745625633189734405e-02,3.865942953130452331e-01,3.712617623260929256e-01,4.587584364608290333e-01,1.048102354001011899e-01,1.131513914362197865e-01,2.383872480439608310e-01,-1.734657248240858707e-01,-2.238947494625391499e-01,-5.929976319918291994e-01,4.601378665471623219e-01,4.079753182422600766e-01,8.419238079996510526e-02,6.664479307979886968e-01,2.197622437024671638e-01,1.616950002989377966e-01,-6.879166029928208692e-01,-7.421979929415056625e-03,-3.145140511880700762e-01
3.101326368516110210e-01,1.924601269432718587e-01,7.175401822566168653e-02,6.024425621497228045e-01,7.835601009273706063e-01,-1.129257183844618352e-02,5.187919400786704660e-01,4.299332815419852349e-01,4.561537052484576638e-01,-9.346947833194922325e-03,1.200327419289523023e-01,1.710614315733749446e-01,-3.859414642653691274e-01,-2.287532984261896052e-01,-4.036015282538999438e-01,3.386708221804448637e-01,2.489000994674673076e-02,5.642947909686738539e-01,6.393706410158124243e-01,3.627568449054882072e-01,-1.881776652808397898e-01,-4.415244278180964765e-01,6.618379029504252442e-02,-3.481685152677913564e-01
2.167168246452642610e-01,1.492265873903899920e-01,1.468856022763840620e-02,6.563185138539786578e-01,7.545430021536416731e-01,1.388160846877221355e-01,6.354291595551211369e-01,5.120302502637413822e-01,3.875878414801577354e-01,-6.940974963405889542e-02,1.356493262871410199e-01,1.040866248867025057e-01,-5.293837358561755968e-01,-1.959777328389286088e-01,-1.639978389468430831e-01,1.977740730932801561e-01,-2.987960126964978036e-01,9.042679402759772334e-01,5.087427029928688338e-01,4.410554639310174108e-01,-4.770148949342558065e-01,-1.590756473117173886e-01,8.071011073516368151e-02,-3.083044284438654636e-01
1.083481876713059677e-01,1.174281875710946194e-01,5.427609017927051242e-03,6.809203447544135424e-01,6.724092813968042259e-01,3.350775089990722932e-01,7.149253697502402360e-01,5.975491435009874230e-01,2.766966316113385616e-01,-7.509412215236879740e-02,1.491820663274180392e-01,5.281281734921382254e-02,-5.246596688321634172e-01,-1.133520829345350256e-01,6.557965968363406450e-02,4.723221353230984410e-02,-4.982309102868298090e-01,1.016149511787985737e+00,2.683986874907334785e-01,3.886610776650386567e-01,-5.978051601502148982e-01,9.242253616992424092e-02,4.862125686027674032e-02,-1.930171209861337167e-01
1.917726738839426945e-02,1.069146584218351320e-01,3.760543892846961861e-02,6.749753826050051142e-01,5.654066490910464315e-01,5.282622431461484469e-01,7.367548882847385627e-01,6.571605088922836124e-01,1.627804365676257803e-01,-3.756947623402300679e-02,1.536309628881667999e-01,3.058406581776166103e-02,-3.379861477244371359e-01,1.362965310738857572e-02,2.463711510388628123e-01,-1.069408978018618894e-01,-5.467933195319968354e-01,8.748574310471370907e-01,-6.061994031657971793e-02,1.835597528521027422e-01,-5.063814756902318415e-01,2.681314228266769573e-01,-5.280113093078592917e-03,-2.254751671395571755e-02
-1.781759309622411511e-02,1.235589954195359247e-01,9.987708298611594482e-02,6.381602615521031474e-01,4.625978473246986633e-01,6.707011601121355415e-01,6.894283403500224283e-01,6.636163843363495074e-01,8.637236111067154998e-02,2.624752948077182721e-02,1.476594765716860991e-01,4.528117964958853353e-02,-1.824742104841127824e-02,1.501625416980993943e-01,3.661142923621901746e-01,-2.607764021108930352e-01,-4.629858066171103625e-01,5.204741825413528034e-01,-4.071837090545135651e-01,-1.300606175019120847e-01,-2.333385274664482034e-01,3.561906055200194654e-01,-5.041880728061829547e-02,1.700696689582707199e-01
1.326852621215565686e-02,1.642617241764739999e-01,1.801622330700873298e-01,5.710845653096608965e-01,3.853008261698485093e-01,7.284633978006148647e-01,5.793302287641668435e-01,6.042000818684050145e-01,7.583796698444676687e-02,1.002681718947081857e-01,1.359456948757554184e-01,9.755960867113716573e-02,3.230796838375100122e-01,2.468137354215324542e-01,4.275939582697919628e-01,-4.080060905576721186e-01,-3.034026682233106342e-01,4.714591084384176650e-02,-6.736396209455562945e-01,-4.578303833825663749e-01,1.347800408500320346e-01,3.751579166531218701e-01,-5.869144607479408887e-02,3.469989633080939884e-01
1.062322754670713687e-01,2.178088408324276026e-01,2.675545842285977360e-01,4.762660396474251989e-01,3.412593661465317396e-01,6.898259271898491418e-01,4.291621016634281083e-01,4.858482987943773534e-01,1.391283826900317766e-01,1.740389823096842037e-01,1.278221604445373139e-01,1.807360663835085313e-01,5.885551503595767286e-01,2.777509323454270818e-01,4.385951072707129361e-01,-5.352546590716983355e-01,-1.431838228746991626e-01,-4.223279525257253586e-01,-8.044653008957537432e-01,-7.064528589994983898e-01,4.857628941401732625e-01,3.599192407202530530e-01,-1.294028772825157186e-02,4.740415572595108595e-01
2.404440998807824137e-01,2.718139287733909448e-01,3.528013030253598359e-01,3.596998813774596182e-01,3.234348591186841371e-01,5.678156213379481621e-01,2.661762528154053009e-01,3.307212789339276093e-01,2.618777372736120213e-01,2.442393620010584465e-01,1.344511273723180689e-01,2.822075738875270412e-01,7.313107277134890394e-01,2.560722905707978336e-01,4.075125352856819871e-01,-6.215310027751108635e-01,-5.082541535642515207e-02,-7.685726527175822387e-01,-8.064875965228336385e-01,-8.197593533835271229e-01,7.138698088105057682e-01,3.441097602566216551e-01,8.745588612019337960e-02,5.268450119982165392e-01
3.897275157957575953e-01,3.189497064144631300e-01,4.282986044183731966e-01,2.319910433365396096e-01,3.136555781081472594e-01,3.965582075904849901e-01,1.128487274783161742e-01,1.680970615328985784e-01,4.116430172004822974e-01,3.128923542255701018e-01,1.653982993423218639e-01,3.856229103541236602e-01,7.391506115691639511e-01,2.148765263735208930e-01,3.424213174713970353e-01,-6.427300885055078350e-01,-6.612068680345206673e-02,-9.039680854408010946e-01,-7.140023895299349999e-01,-7.817326552350083446e-01,7.482014571991344454e-01,3.455243220161281492e-01,2.263106492492418798e-01,4.920690216361380265e-01
5.276991939108792717e-01,3.585307339909750146e-01,4.880109727982666623e-01,1.083558078959996340e-01,2.898408578409703562e-01,2.228747551960817141e-01,-1.538049320810638484e-02,2.698602205059313225e-02,5.469994402210467399e-01,3.832220964756855586e-01,2.256258785010080425e-01,4.729177601240847628e-01,6.214810803161675556e-01,1.846498361599976379e-01,2.508217218486976097e-01,-5.779075390164107873e-01,-1.870717443405242875e-01,-7.916166827754878010e-01,-5.604085820676730778e-01,-6.101519284678762478e-01,5.720877441636407212e-01,3.576419358545764871e-01,3.746151730658029422e-01,3.658589852591159208e-01
6.319321304598918276e-01,3.947143322542919219e-01,5.272566300316983146e-01,7.315487369941793203e-03,2.347779051368168446e-01,9.478279322877442015e-02,-1.089342336061434879e-01,-7.009706335227242069e-02,6.292539925002558210e-01,4.547329434621754096e-01,3.134113013941825510e-01,5.265368069178767430e-01,4.084994717100143280e-01,1.824097044527104028e-01,1.385308859354597022e-01,-4.163488345829787218e-01,-3.674573056722352238e-01,-4.586171711998332512e-01,-3.707461999635731642e-01,-3.510972269454025740e-01,2.292337323600660004e-01,3.511810491032895110e-01,4.951661623220584563e-01,1.592457324804513186e-01
6.879265069679033617e-01,4.334623320763806853e-01,5.423100490295508225e-01,-5.237185364576967678e-02,1.443754412909621365e-01,4.755218798343175540e-02,-1.624618117554571806e-01,-1.119179284090271453e-01,6.337499539675933713e-01,5.200556181567096425e-01,4.189975351075824750e-01,5.340049950276355428e-01,1.480958544605320282e-01,2.091360384161038144e-01,9.587080907540545746e-03,-1.687727514892600755e-01,-5.243089590600159555e-01,-5.651165901808006403e-03,-1.625738495957100294e-01,-6.900550119078463496e-02,-1.870619586074071805e-01,2.908720145774895682e-01,5.450485368381735585e-01,-8.536533935482894242e-02
6.916808364485657057e-01,4.793842470885378848e-01,5.303999077745504831e-01,-5.744116356318741679e-02,3.343979185584173425e-02,9.034405368125798808e-02,-1.735558868209253480e-01,-1.005855388726773214e-01,5.572016063709888112e-01,5.665565794978918435e-01,5.236387777663900067e-01,4.946198145702663806e-01,-1.049438076547378890e-01,2.506246174352387279e-01,-1.294175058215419616e-01,1.189265152511561757e-01,-5.557422572706990360e-01,4.153623753119376483e-01,5.182973364182547060e-02,1.704689948138874700e-01,-5.622874481616180198e-01,1.640578423962983923e-01,4.782541392469706887e-01,-2.971331991886940749e-01
